002_0024,0.0802611,-1.58993,10.0199,2.62914,-3.5693,-4.79343,10.309,3.26633,5.1056,-1.39913,4.01131,-13.4655,3.94562,3.33375,21.7398,10.7664,11.1627,-14.2323,-12.2835,-15.3997,-10.4874,-2.23702,-18.1869,13.4862,-3.71984,4.22698,-3.45244,-18.1134,5.76705,-3.47679,17.0781,-0.0986774
002_0026,1.36019,-9.32461,-0.332585,-0.836276,-3.50183,-12.8883,-3.95852,-0.100672,1.23881,4.0464,6.71882,5.21972,-6.65688,-14.7714,14.6373,1.68626,0.907863,-6.66078,-3.88915,-14.4195,-19.0031,-6.60993,-18.408,8.43351,-9.79309,3.80381,-3.51228,-15.7862,4.46538,14.3349,11.7491,17.0095
002_0027,2.14984,7.60902,0.17112,4.89318,-9.22719,-11.1052,0.861901,3.35,-9.04426,11.8603,-3.1534,-9.79057,2.02004,-4.83615,0.027302,-7.03045,2.99929,8.81928,-16.1893,-13.8733,-4.64944,-5.97775,-2.34861,13.3686,1.08965,1.17844,0.473139,10.4126,-18.181,-17.9606,8.64928,3.4025
002_0029,10.9874,-5.58166,14.305,3.06676,-3.67102,-1.72408,10.3927,8.63709,5.14723,-13.4155,6.5489,-13.1732,-0.289313,-17.7356,11.8496,-0.576498,5.70842,-8.6343,-16.8007,-27.0251,-8.90355,-10.8101,-33.8704,4.18664,-8.13456,3.98752,4.44561,-19.4199,-14.4218,20.1417,-8.55987,-10.0911
002_0030,9.80926,2.49658,20.5852,11.8669,8.4973,-10.884,4.9229,-0.364773,-3.61277,4.71795,7.80418,6.01444,5.1769,-10.5654,8.31872,7.62272,-4.87891,-4.44676,-9.13191,7.46933,-17.5475,-21.8047,0.770401,2.18158,-14.1604,7.12695,4.30442,-18.0694,17.7821,14.0577,22.004,10.3246
002_0032,2.37568,6.45074,22.5587,11.1489,1.20668,-14.8672,8.03613,2.23084,0.995376,3.87889,-0.828814,6.54785,-0.653014,-16.2412,13.857,8.75674,1.87234,-11.9983,2.10041,7.44113,-12.1367,-10.1856,-18.9034,11.42,-9.66904,6.94055,1.6543,-17.2424,9.78085,5.74431,10.9417,6.09406
002_0033,6.8654,1.99856,2.65392,4.05441,1.03328,-8.47672,-0.449417,-5.69387,-4.02563,9.49262,1.67466,-11.3637,-0.368796,2.19986,7.78467,-1.12676,-4.16862,-1.36806,-11.5764,1.73919,-4.48787,-14.4541,-5.44118,5.44039,-8.95402,5.784,-0.857244,-9.51448,-0.439275,-4.53681,27.5153,14.1577
002_0034,0.380665,4.68586,-6.58514,5.91879,-1.87791,0.144439,-1.7508,-5.27124,4.17137,5.70433,-2.53252,-7.5034,1.5297,-1.67295,-0.574059,0.481158,-7.61353,-4.42387,-6.9164,-9.05531,12.1036,-0.41516,0.0771781,6.48978,1.80054,10.6484,1.12747,3.27199,-4.15368,-16.3284,27.042,3.7507
002_0035,0.864201,6.56789,6.2461,-7.48004,9.77708,-3.85066,8.36664,7.75205,-1.72943,2.91437,-4.05653,-2.31392,-4.13468,-1.20882,-13.6792,14.936,-0.86673,-9.48799,3.28195,-1.81004,-14.3048,-3.44512,8.46429,-5.31813,-30.5034,0.0971239,-13.869,-18.9903,-1.2405,21.8953,1.78338,-10.3896
002_0036,9.67836,8.53253,9.46221,4.36467,-3.89893,-6.08939,3.82898,3.581,1.0634,2.05742,5.18559,-4.91439,-0.963044,-9.7284,10.7792,-8.24378,2.34169,-10.2012,-7.32425,-2.76638,-5.67526,-3.42914,-13.1818,19.1109,4.33155,0.0441966,-1.25696,-12.8678,21.9859,16.275,7.92876,-10.7745
002_0037,1.74915,10.558,20.0631,12.0778,-6.18316,-10.1945,9.45553,-2.86779,3.97923,3.36477,1.66219,-12.2425,6.13606,-13.8025,18.1516,5.89823,15.8142,-17.4017,-11.8169,-11.4043,-6.5247,-10.0712,-15.2023,19.1962,3.66178,10.5148,-18.3846,-11.4411,8.5226,2.27618,5.85644,4.73279
002_0038,1.24277,-7.47251,1.69035,-4.41829,-2.88488,-4.96033,4.63231,-0.152886,4.27662,-10.9748,-3.14341,-4.83272,6.22364,-9.61412,9.50995,5.00366,13.5734,-11.7675,1.52787,-1.30549,-11.8987,0.37275,-1.88547,-2.98229,-3.10161,6.02087,2.10578,-9.07082,-4.05913,30.1935,-5.06184,-11.2372
002_0039,7.21889,6.97284,19.3927,10.5092,4.16821,-13.2152,13.5873,4.99023,1.05356,2.94497,5.00408,4.66331,3.23207,-10.9049,12.6528,7.87638,-5.36728,-12.8859,0.670076,3.46958,-15.4752,-8.87828,-8.5126,9.82797,-8.99989,1.76062,-0.561722,-17.4589,13.935,6.28109,20.1299,-1.96703
002_0041,-6.92198,-4.86485,18.881,15.5746,-7.26693,-2.74809,2.59788,-5.74616,4.71314,-5.15662,13.7761,-13.9561,-0.61633,1.55763,3.04933,-6.20519,7.82182,6.39715,6.68797,11.0296,9.71283,-17.1282,-16.7614,14.8111,-0.653077,-1.93451,-6.92921,-14.5834,-2.3971,-2.45949,11.8453,4.25097
002_0042,3.03892,1.56805,7.41397,3.62832,-15.3699,-7.83858,-0.0387568,-4.97816,2.64778,-4.2501,-4.98393,-3.31312,0.249358,-1.49731,6.39997,0.136341,-1.73506,9.50538,-20.1404,2.1874,-15.336,3.22957,4.46008,17.9158,-4.60877,16.0876,10.1206,5.7524,-5.66862,-17.3217,14.593,15.0156
002_0043,12.2593,7.56043,20.2285,6.5023,-14.545,2.24906,4.04966,3.9017,2.79487,3.62079,-0.930699,-12.4112,-5.85318,-11.4045,11.9511,-0.838012,3.15078,-11.3193,-13.79,-11.0847,-5.37949,-4.7872,0.394495,14.9674,-4.83814,-4.66725,-6.75436,-14.101,18.117,12.9444,22.0714,-17.1029
002_0045,8.04834,11.7933,15.0728,4.53774,-7.05083,-7.78101,12.7326,2.9072,6.24622,2.09004,0.97929,-10.3648,1.41822,-0.745963,17.7469,2.19927,4.03014,-12.3754,-15.5012,-12.6279,-7.18822,-8.63162,-14.9515,18.8139,4.32957,5.49321,-10.2091,-14.3835,11.3325,5.76496,14.1328,0.745148
002_0046,0.700893,2.0594,13.1801,-5.76721,-4.28082,-6.32418,7.29278,1.12548,-4.11888,-1.99827,3.62604,0.367609,7.49144,-3.90047,-5.08577,1.70699,-0.645256,0.37981,-9.81015,11.5273,2.22786,-12.3391,8.66768,0.39428,-15.5381,9.82593,9.96859,-10.905,9.62345,-4.80753,25.9129,7.293
002_0047,3.10121,3.91368,12.2515,7.28344,1.25673,-4.84053,7.92496,2.80342,1.59744,9.3426,-1.71737,5.27886,-1.10189,-9.27423,0.380039,5.84498,-4.22936,-9.24284,6.32198,0.38955,-12.8422,-5.76891,-1.70897,1.26654,-9.68428,-4.45178,-6.1957,-11.2772,11.8081,-3.82723,19.6717,0.679666
002_0048,7.60358,7.47354,24.7167,9.62207,-20.2123,2.961,11.8021,-2.85615,5.35969,-1.86618,-0.0722025,-16.2774,1.45025,-11.2192,20.5183,-1.79126,0.283891,-16.853,-21.742,-12.9424,-15.5691,-7.33765,-12.5568,30.1515,-0.0267947,-2.29778,-3.554,-9.91714,11.8882,5.14844,12.0288,-6.03015
002_0049,23.4093,14.4486,11.9607,6.10023,-40.5009,-11.0842,19.0505,15.3927,-8.63531,19.2184,7.46993,-25.3168,-11.3014,-21.4019,13.8811,10.2391,15.0913,-22.3933,-24.5771,-30.2342,-27.8024,-13.7185,-17.5727,29.7303,8.71859,14.54,-11.3354,-10.8636,1.1568,-6.33147,9.6446,9.28307
002_0050,17.0776,4.13304,-2.75509,7.94623,-6.51144,-4.70201,11.7921,5.56552,-9.62062,14.4815,3.08984,-6.67503,-3.48971,0.280915,5.67872,3.07246,0.956648,-15.4051,-15.7326,-5.30787,-16.3466,-9.0216,-2.93219,16.2087,-9.02797,13.9005,0.439174,-6.37279,0.0950393,-11.5717,19.8541,16.3984
002_0051,3.51769,4.82253,17.1955,4.07675,4.87118,1.86532,11.9043,1.02439,0.579914,4.88496,-2.10592,1.18337,-5.75326,-14.6656,-10.5454,-1.17696,-1.87466,2.02102,6.66417,7.23089,-12.0142,-3.31979,11.5088,1.30127,-13.0423,-9.31615,-8.76462,-9.02853,14.2469,-3.2587,27.5648,3.88993
002_0052,12.9682,6.97225,25.8041,6.05364,-12.2568,-11.5929,11.2899,8.23559,-1.17353,3.31434,1.46725,-2.40532,-1.15914,-19.1697,10.3888,9.13375,0.567621,-18.9707,-9.67701,-3.65999,-17.1293,-11.3914,-16.1972,14.5606,-8.41565,6.84936,3.30802,-16.9177,6.44376,3.29536,16.6075,-0.961534
002_0053,29.6766,-3.13062,35.0848,4.98584,-41.3321,-9.1264,23.5267,2.41498,-2.38749,3.82855,3.72284,-36.351,-4.37414,-22.2996,22.8442,10.2376,15.1699,-23.3066,-49.5543,-34.9642,-37.1162,-13.1561,-21.0758,53.9027,-13.2589,1.25071,-5.33929,-17.7346,-9.4701,-10.4253,6.14497,-8.1647
002_0054,1.65383,4.17209,12.9245,-1.24231,1.28149,-9.94207,8.52233,0.161496,-4.34615,4.14693,8.14519,-9.65299,1.69622,-5.87682,-7.27541,5.18626,8.26287,-3.96448,-17.4131,8.81389,-4.67959,-17.973,-2.72899,-1.53201,-25.4401,7.55718,6.42137,-9.39503,1.16987,-9.91608,27.0137,7.15409
002_0056,-1.77749,-5.64104,15.5767,5.56354,0.0862939,-3.6355,6.65252,-3.86545,0.245669,3.03496,-8.85662,3.21649,4.37295,0.614466,8.71372,16.2773,3.95467,-7.29176,-7.06675,-5.58867,-6.532,-4.81192,-1.82864,3.36944,-10.5532,-1.9944,-8.94812,-8.40414,13.8099,11.4162,19.6877,-9.40142
002_0057,1.55667,-5.04912,12.0968,-5.21163,1.45015,7.9315,4.75859,4.41836,-0.689569,9.91107,-18.4815,-9.82328,-21.722,-14.6521,-11.2395,-5.21341,6.64519,8.70136,-1.13815,-8.82772,1.0631,10.0375,29.2435,9.28997,-19.3359,-22.1769,-25.7765,-8.05811,35.7049,21.6854,28.8901,-27.5612
002_0058,11.2911,6.93222,4.20045,14.9976,-7.24327,-2.57946,7.55983,10.4593,2.32452,10.922,14.8357,-16.6789,-6.17423,6.36757,9.80075,-2.72862,6.97013,-15.4997,-12.711,-9.60288,-10.0322,-4.71471,-12.6766,6.1874,-0.777928,6.27805,-1.36727,-9.16451,9.27541,-6.35024,19.5384,-0.86436
002_0059,9.32626,11.7908,1.82133,4.11376,-5.73426,-1.187,-12.5046,-10.8268,-3.70286,4.08237,-6.80684,0.679676,1.64343,-8.47143,12.1691,-0.991025,-19.6315,9.55963,-6.62751,-10.2441,3.43841,-3.90466,12.3243,7.29613,-9.25285,3.19659,-5.54478,-1.98515,-12.6401,-10.8666,27.4488,-4.47406
002_0060,-11.6745,10.0787,4.02434,7.58653,4.12724,-5.66617,-4.68299,-5.09758,-10.2169,-1.07304,1.00231,-5.64344,8.32334,-16.9648,11.8597,-4.77336,1.07669,-5.38226,-2.49584,-6.53428,-0.3939,1.16974,2.45439,18.9683,0.330541,4.02796,-14.2922,-19.798,15.197,3.18945,1.52344,2.72168
002_0061,4.63986,12.8364,12.7104,6.53568,-15.3593,-4.83275,12.219,3.43958,2.63288,-5.00672,8.00948,-13.3855,-0.312036,-7.31004,15.3122,-4.86112,0.773071,-18.5556,-12.654,-1.28345,0.551664,-9.80341,-5.28703,17.6503,-3.24347,-5.02007,1.02699,-19.6172,14.3682,6.07325,4.41595,-13.5318
002_0062,-2.0319,-2.76186,17.9492,1.29438,-7.66172,7.9229,5.71329,3.9354,-1.00983,11.6587,-15.48,-11.7633,-17.3837,-18.1422,-6.69037,-2.43263,3.82172,4.64413,-0.58446,-13.8922,-3.25996,11.6025,27.2369,15.6295,-26.077,-21.5582,-29.419,-11.7166,25.7957,17.2794,29.7819,-22.4044
002_0063,19.7148,18.4156,39.61,20.4594,-37.0258,-16.5398,19.4893,2.98921,-1.65237,3.61452,2.94057,-7.73306,-3.9044,-26.2037,25.5639,-5.01497,4.26597,-24.2904,-17.7875,-29.2771,-31.5942,-11.8826,-31.7112,36.771,4.47069,5.90234,-14.5565,-18.6436,-7.38038,10.7469,10.3085,4.11304
002_0064,10.0209,5.61348,21.6404,10.0055,-15.3455,0.215161,16.5184,-2.43771,14.1946,-5.20005,8.03151,-17.5433,0.730791,-8.45858,20.7624,4.44299,7.31887,-13.1025,-21.8352,-18.1964,-6.05624,-10.5539,-19.288,15.4806,3.8797,11.8632,-10.5061,-9.18766,9.23527,11.6247,24.7774,-5.22185
002_0065,23.0962,4.54237,25.2435,5.74288,-22.0037,-6.58607,14.3239,-2.52368,0.976249,5.3321,9.64535,-21.1224,-3.50081,-22.3027,19.8522,8.60173,5.08069,-18.1266,-26.2325,-21.9364,-29.2955,-8.41777,-25.2896,27.7975,-7.66879,11.4002,-3.33543,-15.281,0.536515,8.99403,17.8671,2.71328
002_0067,7.02127,3.84949,17.2562,6.01184,7.80583,-10.8193,5.19272,7.38589,-1.27108,6.73359,-2.00944,6.55626,0.858137,-3.27395,6.62758,6.58802,-5.32153,-2.39798,-1.72993,2.26899,-12.0649,-9.51378,3.28067,3.4376,-10.368,2.03042,2.73368,-15.6285,18.5709,10.3561,23.7303,4.55173
002_0068,15.5769,5.38042,20.6954,0.758513,-17.5428,-2.16379,9.70505,8.82348,-0.569139,7.77016,1.08292,-17.7374,-15.1182,-18.9088,6.63157,1.81409,9.22494,-11.9813,-15.5842,-19.5143,-14.5334,-0.791075,-3.88246,23.0107,-11.2457,-7.39733,-6.80309,-13.2052,19.0504,8.82396,19.5182,-9.84201
002_0069,19.3836,1.78697,21.5206,16.3775,-33.7949,8.57597,15.3826,7.94139,0.456755,8.71966,-3.76442,-20.1452,-10.4961,-12.5314,4.66188,4.13262,6.1002,-4.42973,-11.7087,-17.7487,-9.44737,-9.56174,8.43224,14.1185,-3.58674,5.33868,-26.3835,-0.745284,12.8604,-6.53478,34.5004,-8.70718
002_0070,14.4877,3.3827,16.8968,7.79424,-19.5165,-5.78332,9.80676,-1.5046,-0.885429,6.84692,-1.96548,-7.1089,-4.29328,-9.98939,13.6302,8.88102,5.86113,-10.5936,-19.1933,-18.7937,-11.4305,-5.78242,-6.66742,15.546,3.58634,7.02188,-10.494,-13.1163,12.451,16.8091,28.5061,-1.42018
002_0071,14.2928,10.7618,30.6158,16.9512,-1.17349,-16.2883,24.2777,1.38024,3.5057,-5.21545,8.96541,2.26583,9.67515,-23.8977,8.87326,4.77415,-1.23138,-17.1262,-2.31936,-13.118,-31.7395,-4.36315,-30.8854,24.0928,-11.2803,3.78512,-7.79455,-15.5261,3.21245,13.5408,10.741,-3.14942
002_0073,9.11274,9.33929,14.8873,8.90223,-8.35317,-4.45198,2.37693,6.93181,1.17502,6.73434,6.21735,-7.15065,-3.86677,-9.27205,8.7871,-6.10967,4.55824,-15.75,-11.5677,-1.62581,-7.50006,-5.83044,-7.68547,17.036,-1.49086,-0.76275,1.05783,-14.7917,21.3626,13.3657,8.10655,-14.8481
003_0003,6.45243,0.89613,-4.12628,-7.17193,-6.77103,0.624653,-5.31921,-1.91913,-3.28865,0.987385,3.54483,-11.6283,2.46784,-2.02648,1.27815,5.21444,13.5246,-1.84089,-8.40055,11.3717,-4.56009,24.4208,-12.8773,22.2131,6.73346,2.1807,10.316,-5.06529,9.53353,4.98415,-18.6244,-5.36661
003_0004,-6.98745,-17.6349,7.94354,-21.6192,-0.187089,0.894741,10.0056,-2.60995,-10.1531,3.72311,-10.3417,-32.3925,15.1205,-6.25417,1.78694,34.8131,7.55144,-8.12827,-29.3698,-2.70765,-27.8272,31.7468,-31.1474,32.9862,3.01233,-1.9913,31.734,-3.32756,-3.48342,2.15785,-15.861,-31.2394
003_0005,4.97758,-7.09167,-3.00307,-16.9545,0.806322,7.80629,1.29978,-0.824909,-9.23588,-0.0721846,-9.22798,-15.6476,-1.23055,0.0795082,-1.47372,19.2092,-0.330527,-3.04064,-14.8393,2.59334,-11.1571,14.1749,-13.6689,16.5011,2.23441,6.34834,30.5551,-5.22744,12.4843,-8.10377,-16.935,-11.8812
003_0007,-3.2833,-10.3526,-0.730149,-17.0419,1.97281,3.29085,15.3391,-6.59747,-13.3012,6.04718,-14.7217,-26.3694,4.76694,-3.53981,6.64784,25.8425,0.295289,2.2599,-13.5858,-0.699484,-21.2538,31.4536,-17.4002,30.8844,2.72937,9.6419,41.6461,5.42836,-2.69304,-10.3141,-44.9082,-22.5983
003_0008,0.0417897,-10.9478,4.68035,-13.5092,0.897403,3.93265,10.64,-4.81458,-13.8526,1.15784,-12.9937,-20.8485,10.6631,-7.95928,6.53621,24.5241,2.64045,-2.24654,-21.2485,2.35422,-23.3764,31.3294,-23.1563,32.2303,5.74926,4.49347,40.449,-2.95947,10.7954,-1.11769,-25.4922,-25.991
003_0010,5.75016,-7.89886,-0.941676,-8.22502,1.41505,-6.39086,-3.18054,0.0121449,-2.18195,3.22842,-0.326556,-6.71842,-3.95579,-8.86567,-0.0785441,6.82062,0.285096,0.0943925,-9.00381,7.25419,-7.28904,15.4446,-13.3377,18.7077,4.48293,-1.14458,27.6042,-5.05745,8.13144,7.68593,-12.4875,-15.6817
003_0011,11.539,-14.4563,-4.50457,-11.1218,1.62795,3.07445,-5.17257,-0.32688,-10.0316,11.8474,-6.74219,-12.3515,10.2882,-8.73395,-0.639615,18.1978,3.86526,-14.8494,-21.2468,0.445368,-26.1312,3.19626,-5.30289,30.8668,-11.727,-3.88075,29.2689,-4.89701,8.06902,4.94161,-34.4052,-16.0803
003_0012,-2.40153,-13.3397,3.5376,-14.3684,-3.21709,4.09663,2.31788,6.8972,-6.07229,4.77425,-13.2531,-12.5329,6.0216,0.706291,8.62776,25.5417,-4.60578,4.17183,-7.98881,3.04197,-12.8964,25.6049,-6.24465,20.3434,3.15395,-5.48322,31.2266,-0.575761,-14.7606,-27.9,-4.44198,-18.3018
003_0014,-3.48131,-12.2253,-5.02314,-23.9406,0.187456,-0.637264,5.30198,-7.16232,-1.91262,-1.54755,-0.83042,-24.6031,-2.28461,0.603058,11.6379,13.5107,11.7066,-9.39137,-15.5236,15.3661,-18.5747,14.7836,-10.9483,21.4269,2.00706,-3.89601,31.158,2.02884,7.4653,-14.2365,-42.8245,-26.8369
003_0017,-3.8508,-17.8202,0.55973,-21.7219,-6.47457,4.12859,7.03788,-1.25302,-7.11518,10.021,-7.65689,-19.773,10.4294,-10.847,9.84784,21.4497,-2.25938,-7.57103,-20.207,5.18309,-23.1111,18.8292,-10.0616,19.5371,-7.04512,9.41705,34.9203,3.62083,7.63667,0.532188,-30.3805,-28.8635
003_0018,-2.71615,-8.63158,-0.337974,-13.4748,-0.357421,5.10262,5.34482,-6.72274,-5.19893,5.1581,-6.41537,-17.2135,8.82971,-3.75237,4.33075,10.4132,5.64462,-7.25989,-17.229,3.97094,-11.213,21.7645,-15.9977,25.5464,7.24928,0.877296,29.9466,0.0164662,19.6498,6.49198,-15.3827,-28.3767
003_0019,16.7095,-1.99279,-5.2898,-19.6107,2.56499,1.96458,5.45664,2.85914,-9.84949,6.1547,-15.708,-28.12,5.01362,-5.15655,1.12127,26.0888,6.52846,0.668516,-24.1212,3.78601,-18.8479,22.5379,-16.2134,33.119,0.732257,3.63626,36.0036,-6.25958,0.426251,-15.9902,-25.4791,-18.1329
003_0026,-13.7247,-13.2998,0.370033,-16.4385,5.39711,5.7942,11.4115,-3.63514,-10.4757,7.40232,-10.2369,-27.7422,10.8564,-2.84974,-1.59168,17.7371,-10.3822,-7.69506,-18.5593,-1.75969,-19.2483,26.0324,-16.9576,13.6185,1.38056,-0.293317,31.807,0.0721652,3.29173,2.64424,-25.6751,-27.8198
003_0027,-11.228,-2.38137,14.045,-10.6062,3.79473,13.4363,2.53607,-6.5938,4.01654,7.49903,6.86022,-11.1091,6.67804,-3.02662,-4.78325,23.8539,-5.4371,0.441915,-7.6616,-11.5981,-0.590029,19.131,-16.6832,4.99835,2.22476,-1.85518,18.6082,3.96619,-12.3818,5.24782,-16.6477,-21.4091
003_0029,-3.06726,-10.0483,4.38386,-2.7644,5.89846,-0.956526,3.20783,0.60589,-3.51882,5.01982,-5.65442,-10.4345,13.4476,-6.22263,-1.12778,21.2394,5.34326,-8.31966,-20.8215,-2.76728,-10.5156,13.2008,-7.35471,19.0857,-4.43882,-2.6796,10.8701,-5.27083,0.563198,19.0621,-8.9,-22.6359
003_0030,6.69364,-7.45623,-6.08008,-8.7113,1.81572,2.58009,5.90961,-8.59664,-7.54724,0.932602,-10.4621,-19.5602,8.32803,-4.26266,1.63673,17.4224,0.0767188,1.48465,-14.6085,1.5191,-11.9137,20.4547,-14.7869,22.4483,4.5158,5.66015,31.913,-0.823485,12.8854,8.62167,-17.7963,-23.3253
003_0032,4.74037,-6.81568,-4.79125,-4.84763,-2.97216,5.74859,1.80802,-0.967445,-4.82019,3.7415,-9.58964,-14.2429,0.980659,2.28858,-1.08271,4.75586,-2.01654,0.589161,-10.7636,5.99004,-4.13573,22.5476,-6.66263,21.9566,6.90498,2.25813,20.1463,-4.43059,14.9601,4.68682,4.38287,-14.6436
003_0033,0.231797,-9.92208,-3.347,-15.1313,-0.38048,2.35913,-0.700559,0.849736,-7.18074,0.360667,-6.4998,-12.1267,10.4898,-6.51898,3.07087,8.73702,-6.66541,-1.7549,-10.1094,5.19774,-4.65855,11.6341,-3.35236,20.4443,2.17294,-2.11497,32.9124,-7.92516,19.9083,4.31392,-14.97,-22.6951
003_0034,6.34408,-3.72218,-4.56919,-4.83198,-7.2639,3.25293,-0.26944,-5.61737,-3.57546,-2.52851,-5.44473,-15.5621,5.34489,-1.94579,-6.72704,8.23265,-1.47096,-6.76199,-8.64122,10.9851,-10.5674,23.9345,-8.94363,26.6709,14.6571,0.927409,25.2481,-2.23151,8.36361,11.3535,-22.1094,-21.2853
003_0036,6.29998,-4.3406,-4.8647,-13.7377,2.15408,4.69196,1.29431,-3.52348,-10.7152,7.80852,-9.95601,-26.4648,-4.33188,-5.89116,0.851977,13.9672,0.297084,-5.07116,-12.1833,-5.44823,-15.226,19.3693,-9.00714,17.6195,-2.27762,-4.10872,24.9745,0.418773,10.5797,-2.14163,0.529345,-20.9755
003_0039,3.79427,2.17983,-4.96922,-18.7525,0.0727862,-4.43444,-2.72754,3.23162,-7.69815,-1.67491,-5.14474,-8.35532,-1.96524,-9.83788,2.99519,11.4971,1.88337,-8.07828,-7.95409,4.0496,-9.26069,15.9244,-5.77466,10.1858,6.62667,1.94763,22.6395,-13.672,5.01207,7.19254,-17.3481,-18.9861
003_0046,-2.06874,-8.03303,-6.67696,-24.2895,3.38458,4.49116,0.108885,-2.70957,-10.8958,-2.45676,-14.1204,-18.0011,-2.12504,0.222029,8.44327,27.2471,0.0191376,3.84378,-13.3895,11.3035,-17.8259,15.3862,4.8861,19.4518,-4.5178,4.21531,47.3007,1.50252,3.85116,-22.6533,-34.1255,-21.9191
003_0047,0.097749,-10.3515,-1.4231,-7.39805,0.105125,3.69376,1.89853,-6.19264,-6.06971,-3.20621,-6.39553,-8.29743,3.90002,-0.45529,0.374725,4.59483,-2.95727,-2.28106,-6.78787,4.26124,-1.5816,17.433,-3.69311,13.8572,0.235802,-2.79587,34.2697,-0.195017,25.0413,1.30466,-10.9552,-26.4664
003_0048,7.18587,-9.35876,6.92639,-5.44206,1.41344,1.67477,-0.775354,-8.02899,-5.76859,0.155605,-7.25452,-17.4105,-1.26979,-0.0552645,4.51342,21.016,-1.40268,-2.0893,-15.793,-1.01858,-13.2266,14.418,-14.3894,15.531,4.71341,6.4395,23.1786,-5.29404,5.07908,0.910651,6.87064,-4.83067
003_0049,-9.20645,1.07748,-3.79971,0.154576,-0.6748,15.6992,-5.52238,-1.22467,-2.46252,-4.00778,1.38073,-7.67892,16.5186,4.43103,5.20468,-10.2788,-7.83064,-0.20951,8.51784,-3.17739,-16.5049,19.114,-13.0774,-16.6825,2.93636,-10.2357,18.9677,8.52008,7.00542,9.81979,-3.36049,-42.0661
003_0055,-2.34759,-6.75031,7.62444,-13.5199,3.33351,4.91317,1.87031,-12.3227,1.19006,4.55585,-8.13904,-18.0812,8.11927,-1.39872,5.96241,28.0499,4.53012,-2.43324,-24.4009,-5.57184,-16.1254,27.966,-23.8818,22.4151,3.89737,3.20726,26.1894,-1.79008,4.60987,-2.71065,-8.47338,-20.8889
003_0058,-6.41224,-18.6502,10.7056,-7.57353,-2.38077,10.3374,14.4754,-7.2402,-4.97142,3.72801,0.0132531,-24.5909,13.231,-3.05105,6.91016,16.2998,6.8731,-4.25542,-18.2576,6.83355,-13.8971,20.5794,-20.8569,22.8196,-2.59407,-3.34807,26.6101,4.27852,2.30133,-1.064,-21.6194,-35.0871
003_0060,4.84444,-10.8658,0.750346,-21.2369,-3.47436,1.51743,-0.540768,-7.3455,-19.692,2.15095,-17.324,-17.4068,7.69527,-0.870806,6.4856,27.355,5.13638,0.766017,-23.9713,7.07455,-22.3278,24.4864,-18.6053,31.0894,-1.9294,3.94698,41.7643,1.32952,2.23371,-1.90069,-25.0329,-30.7726
003_0061,-1.58474,-8.63826,6.69515,-9.73645,-11.01,5.10902,-3.24813,-3.63693,-6.38087,-2.17159,-4.83625,-9.76363,11.2006,-12.3074,6.65098,12.52,4.1211,-9.73468,-19.963,4.3508,-18.1255,13.0176,-13.499,33.1436,-5.18558,-7.84849,26.9001,-8.30577,-3.28631,-11.3802,-15.5733,-26.1178
003_0062,-5.70808,-14.4771,11.5202,-11.804,-6.98175,14.9358,10.7817,-11.9879,-1.43624,3.44994,-8.01862,-26.4013,5.94448,-5.63457,2.85932,30.4633,11.3582,-5.58221,-21.6665,-10.1041,-20.3898,25.3616,-23.7848,22.921,15.4962,13.0237,17.9578,3.07447,-8.21457,-4.43454,-2.62143,-11.8051
003_0064,-16.9715,-15.9064,3.8642,-10.0587,4.41175,6.90929,4.25931,-8.88882,-7.26151,0.842993,0.0670051,-19.3331,18.012,4.94082,8.21697,30.9511,13.634,-3.41222,-17.2762,-3.23068,-11.0086,10.9295,-19.0329,19.8872,-13.7706,0.184461,0.244353,-4.78445,-9.55174,13.6704,-20.679,-25.7417
003_0065,-6.88471,-12.0159,4.93153,-30.3197,-2.7005,9.31539,-0.653593,-8.76619,-2.93,-7.30894,0.879654,-26.3036,-0.411034,-7.59882,7.25063,31.7957,15.5506,1.41228,-26.1069,-5.93613,-20.5288,17.8867,-13.6387,10.7802,6.18214,9.02754,23.7359,-1.27229,-9.59436,-11.3425,-10.517,-8.99404
003_0067,4.58732,-11.3727,-1.72088,-11.1042,-4.11665,-2.65067,3.43459,-8.0883,-5.15085,-3.05693,-11.0227,-25.7572,9.40194,-7.78093,6.29356,20.5474,5.24628,-1.65651,-22.9099,2.07407,-14.8411,16.9967,-20.4105,26.4648,-1.17599,-1.18797,35.6111,3.4361,14.7005,7.78458,-18.8068,-18.5452
003_0068,6.0623,-7.37303,-6.23643,0.450605,-1.24453,-6.95069,9.80485,-2.84187,-5.55042,-0.0169561,-9.6061,-6.20394,10.8607,-4.14317,-0.609096,5.72543,2.69369,-3.01607,-1.43518,-0.336416,-5.25678,18.1484,-8.03566,13.1035,-1.26995,13.0871,26.5102,-0.0830829,13.078,20.6581,-24.436,-21.8176
003_0069,-7.44421,-6.03013,1.21105,-13.9937,2.90214,3.16933,15.272,3.01236,6.53888,0.184423,-4.70656,-21.907,3.45195,-1.52924,-1.58467,15.3469,3.47178,-18.133,-0.379982,12.9997,-14.1357,11.5761,-13.5424,10.9437,10.0129,-4.13989,22.465,-7.3064,2.98749,3.86535,-33.4777,-9.35082
