002_0011,2.02241,-2.01859,2.97455,4.9529,-5.99886,-0.209865,4.61636,3.47779,3.89359,1.5453,8.78321,2.65829,6.35733,2.33138,4.10474,-7.63599,-1.2118,-9.25983,3.0575,7.55594,0.528105,-1.08373,0.243331,16.3474,1.06522,-6.7105,6.77549,8.68202,35.9615,7.53051,3.90639,-19.3491
002_0012,-13.3886,1.10178,19.598,8.3769,8.66513,-14.5547,14.2096,8.94041,2.96576,-0.900158,3.91835,2.05137,8.99369,3.43406,13.9002,6.60786,-10.107,-11.4523,-3.86082,-8.32031,-15.7625,-11.8436,-6.77077,11.023,-11.8228,0.299583,-2.12068,14.0958,8.34081,-1.38413,19.9616,0.153683
002_0013,-6.63404,-7.82442,10.3582,2.19878,2.2409,-5.74529,0.137875,3.27564,3.21266,1.75042,-1.06113,5.09763,0.534858,4.88874,11.6753,-1.68217,-5.4204,-7.59732,5.09481,-3.362,3.86445,-3.869,0.454688,10.8543,0.482515,-7.51336,9.74596,11.259,14.8263,12.89,11.3232,-13.4234
002_0014,-10.9157,2.51207,15.6258,1.48102,-4.5904,-11.2364,8.54566,8.14629,-0.900743,6.49537,8.39577,9.62641,-0.508217,10.818,8.87069,11.1661,1.18266,-20.5866,8.09211,-15.118,-17.9934,-6.33958,-16.0787,4.42751,-6.98915,2.25568,1.0985,15.4616,2.29482,0.191908,14.6771,4.2573
002_0015,-8.43534,-4.2262,18.6608,7.58754,4.44429,-8.04782,0.484311,5.27291,0.714646,4.91405,0.714051,3.37862,-2.38388,8.98155,7.7165,2.07479,-1.47803,-9.45126,6.04101,-8.56477,-12.6494,-6.38083,-2.06107,1.26157,-10.4955,-5.1768,-1.61706,13.4742,18.5377,11.6801,18.9074,-1.79816
002_0016,-2.71293,-1.61712,13.7532,3.86864,-2.54057,2.55548,0.291279,0.560917,-3.34874,2.75958,-4.85319,11.6588,0.574918,12.6672,-2.53185,-2.74743,0.156947,-9.39606,7.77221,-16.2374,-1.78015,0.982632,3.86461,17.9423,-11.4702,-13.4376,-8.5546,8.54307,18.7831,8.93348,17.9413,-13.2114
002_0017,-12.3638,-1.83539,24.1517,7.89583,6.55506,-16.7522,9.17153,4.99906,-0.396717,0.364469,0.20964,-2.61767,1.09337,5.69492,14.7425,8.99208,-9.23054,-16.6822,-5.21265,-8.7908,-13.5867,-7.92728,-12.7342,9.66402,-9.57937,2.53666,3.898,16.0944,13.0975,-0.82332,19.9205,-0.970545
002_0019,-6.89213,-4.02927,1.63692,9.37794,-3.44783,-3.41845,7.36635,1.85849,0.147916,6.59199,-1.02527,13.6575,-1.15907,4.62014,9.8047,4.35379,-5.2781,-6.98498,13.6025,-9.48789,-2.90788,-6.01527,-8.02043,4.82465,-3.12076,11.696,5.45364,7.95584,7.88991,-5.65682,25.005,7.13813
002_0020,-7.82011,-1.8613,24.9217,13.6643,6.96948,-9.60319,10.4291,3.22662,6.48082,0.0645848,-0.672502,-1.50599,9.07056,4.9518,14.8426,7.91073,-7.61528,-14.3037,7.69386,-13.771,-12.1299,-6.22053,-9.13458,12.413,-6.17212,0.177031,0.132757,12.4069,9.68417,4.07551,19.2638,-5.00693
002_0021,-12.7827,-2.41507,17.087,10.0121,-4.98765,-8.56332,0.108479,5.20702,1.99329,1.51126,2.998,5.00945,0.857504,7.79108,17.0443,4.58987,-6.06942,-15.0921,9.17746,-10.0556,-7.72907,-9.9396,-10.9536,6.99191,-5.01252,2.87607,6.22597,15.34,18.9573,12.6125,17.9376,-0.506444
002_0023,-16.1153,2.62786,29.7494,15.3038,-0.135592,-13.3689,13.5662,14.9534,0.106051,7.21074,6.11439,4.60583,4.1613,13.3008,15.2811,10.0103,-1.94689,-22.1404,4.17576,-17.1958,-16.3195,-13.5083,-10.3725,15.983,-23.2912,-3.92677,-0.479354,15.2259,9.74042,2.16031,18.0295,-2.35077
002_0024,1.51615,1.02918,7.5589,3.3311,-2.13627,-2.15671,8.0913,4.95766,6.28197,0.813488,4.55844,13.9877,4.37332,-8.66093,21.4442,10.9938,7.38352,-17.1007,12.1898,-16.2836,-0.257696,-1.60598,-18.7359,11.9698,-1.65797,3.73301,-2.32771,16.7542,7.63272,-2.97354,17.5336,0.691898
002_0026,0.494289,7.09407,-5.73116,1.32018,-6.51062,-9.02545,-6.32064,-0.371808,-1.31025,2.93606,7.65034,-3.01066,-3.0518,12.6005,16.1819,1.48344,0.725083,-8.79169,3.33458,-22.8512,-6.17751,-4.81872,-20.1826,6.48443,-7.1388,3.79902,-2.82135,14.8511,7.42844,14.4462,11.2399,17.6459
002_0027,2.28786,-11.2082,0.460833,7.90223,-8.80712,-8.81699,-0.283094,5.04572,-11.9017,9.0513,-2.91055,8.12092,5.09954,2.55026,1.98821,-5.62971,4.83326,6.52092,17.5942,-13.8455,2.85249,-5.25806,-2.4931,13.1689,0.567173,-0.0972892,-0.848179,-7.95251,-20.6307,-16.5995,7.91729,4.02269
002_0029,-0.60712,1.78472,10.8572,4.50428,0.228911,2.12804,5.01075,13.0322,7.92829,-10.6892,3.82089,14.5668,7.84913,13.3396,13.8773,-1.23557,5.55917,-12.5282,18.2753,-25.651,7.82595,-10.7068,-33.4037,2.44802,-4.52284,4.38053,6.05099,20.155,-9.69608,21.6282,-8.38472,-9.95645
002_0030,-10.5708,-1.42334,17.2859,6.4511,10.7686,-16.2368,3.09344,3.10027,-3.86223,2.369,7.88585,-4.94751,7.11269,8.02088,9.80931,7.99506,-5.30937,-2.45723,6.11393,-7.40372,-22.9362,-18.9933,-1.21216,0.487709,-13.6724,9.00301,4.68814,14.1089,20.12,13.4512,22.2317,11.5078
002_0032,-14.8853,2.92275,21.4747,9.60877,3.13898,-19.4062,5.35609,5.24535,0.233014,2.13081,-0.367418,-5.82587,1.60708,12.6926,16.0141,8.1499,1.38849,-12.276,-5.07046,-3.60065,-15.5979,-9.78139,-20.2902,10.269,-7.11014,7.92568,2.8422,15.0924,11.9002,6.01293,11.1192,6.59589
002_0033,4.81527,-10.9495,1.09539,3.00567,-0.763784,-7.89338,0.599148,-5.60772,-5.30091,7.87567,1.60094,11.9809,2.03008,-2.27173,7.70269,-0.467046,-4.53508,-0.263435,10.6874,-2.34503,-8.04896,-13.6225,-6.9742,4.70993,-7.45192,7.02962,-1.04139,8.59291,-0.218261,-3.92912,27.2376,15.4816
002_0034,-4.38022,-4.20784,-7.26791,6.58571,-0.00311557,-1.01969,1.28855,-4.9769,2.04909,6.32986,-2.9841,6.17328,2.43265,1.77689,-0.931722,0.981539,-8.90588,-3.48245,7.51157,-0.0591414,13.8318,-2.68889,0.093506,8.27097,2.65915,10.4576,0.484665,-3.22741,-6.30032,-15.6471,26.5803,4.92696
002_0035,-0.921663,-4.57026,6.4789,-9.83155,2.87178,-4.83001,7.19454,9.23074,-3.33868,1.97028,-5.40054,5.03936,-4.33451,3.50152,-12.9191,14.611,-1.86328,-7.46282,-4.8965,-10.7601,-11.7492,-0.986854,4.05644,-8.10195,-30.0357,4.25048,-13.4004,20.331,2.37914,22.0387,2.03222,-10.0098
002_0036,-10.4945,-7.77034,8.24172,5.77801,-1.85922,-5.39872,1.18767,5.30409,1.27202,2.31532,4.11363,5.59014,2.36754,7.61221,11.3099,-7.21855,1.12392,-11.7384,6.97535,-5.71533,-4.69206,-3.63961,-12.7449,18.0981,4.54325,-2.39807,0.00364133,9.26468,24.5295,15.3872,8.79946,-10.176
002_0037,-6.32195,-8.5431,19.7865,14.4764,-0.357044,-9.89596,8.85468,0.74174,4.26883,3.69052,0.719389,11.2483,10.9541,7.29352,20.5321,6.57971,12.116,-20.8167,12.0489,-13.0595,-1.08168,-9.92621,-14.179,18.1154,5.80209,8.53998,-17.5377,11.4169,10.499,2.2821,5.72049,5.00598
002_0038,3.94236,3.19747,1.93893,-0.908648,-4.9984,-1.26757,3.1472,1.94467,7.89606,-8.39217,-5.14096,3.70735,7.64438,5.05405,10.9916,4.37274,11.5951,-13.8768,-1.33639,-8.33798,-8.21386,3.04138,-1.14563,-3.60934,-2.17533,5.87133,2.67356,8.84334,-0.933676,30.8257,-4.95367,-10.9045
002_0039,-10.7565,-2.94836,17.6271,7.09432,5.53725,-17.3222,10.511,9.54698,1.05664,1.8215,5.36779,-3.00423,4.17323,7.10488,13.12,7.21368,-6.37875,-12.0857,-4.18362,-8.39211,-16.2031,-7.81174,-10.2019,8.03313,-8.3171,2.34645,0.563475,14.7788,16.0886,6.03754,20.8377,-0.931169
002_0041,6.34072,3.30201,19.331,17.5171,3.6726,-4.00247,3.24149,-6.3741,7.17877,-5.55964,10.8446,15.4084,4.23392,-0.930932,2.9424,-7.54963,10.8601,5.43623,-5.44129,12.6959,-1.87051,-18.7117,-16.6748,13.4844,0.0685786,-2.69122,-5.71444,14.3729,-0.701076,-1.83439,12.1065,4.79138
002_0042,-3.58864,-2.20215,8.19101,11.9919,-12.8282,-2.55066,1.2485,-2.69141,3.38232,-3.57245,-4.98914,1.95125,1.12189,0.837376,8.04373,0.839283,-1.76062,9.45352,17.5485,-9.31663,-14.5402,4.99565,2.76389,19.5209,-4.04602,15.0767,8.73869,-6.07549,-8.12895,-16.7266,13.6428,15.7296
002_0043,-8.26685,-9.01861,20.1311,14.1016,-5.37296,5.09699,2.40773,6.29897,1.3843,4.77132,-2.48975,12.6993,-0.752992,9.8826,13.1611,-0.653884,0.751493,-12.3003,13.888,-11.8371,-0.354366,-3.88882,-0.640145,12.9297,-6.43558,-5.26814,-6.22601,11.2203,20.4868,12.0619,23.1596,-15.8522
002_0045,-11.4128,-7.68306,15.327,6.91626,-5.216,-6.47183,10.3493,6.71342,6.84909,4.08582,1.06141,10.608,1.89436,-3.3646,17.5993,2.97836,1.259,-13.9686,15.1592,-14.1152,-1.3099,-8.98424,-14.7252,17.8138,5.66204,3.25492,-9.05971,12.9644,13.5816,5.70336,14.2957,1.51778
002_0046,-10.5419,5.06646,12.0431,-2.30859,-8.1272,-4.33028,5.80499,3.09626,-2.27123,-4.78369,2.34838,-1.09858,8.99591,3.01905,-3.92502,2.33987,-1.90809,0.953284,8.27609,8.92369,-8.61326,-11.5684,7.22824,0.59628,-15.5037,12.4158,9.72634,7.78082,9.84113,-4.68612,25.8212,8.77408
002_0047,-4.44255,-0.971528,11.4422,6.82786,4.08922,-8.14375,6.99644,4.82892,-1.28417,8.72264,-1.22458,-4.95992,-0.231899,8.55264,1.03151,5.64992,-3.72222,-8.07073,-8.05428,-8.74046,-10.6362,-4.2325,-4.10155,-0.656309,-9.82185,-2.88984,-5.6924,9.73296,12.5421,-4.37639,20.1216,1.47997
002_0048,-6.02953,-8.13948,24.997,20.1676,-7.10285,6.34158,11.2224,1.80831,6.41918,0.160141,-1.42891,15.0145,6.62348,6.97808,21.714,-0.984725,-2.71466,-18.0931,20.8285,-20.2108,-8.33818,-6.058,-13.2369,27.9051,-0.68838,-5.19321,-3.19063,7.89769,13.5264,4.81601,12.7318,-5.20889
002_0049,-18.4212,-12.8936,13.2455,25.414,-31.9838,0.720907,12.5491,22.4052,-15.1933,16.0727,7.11602,26.7295,-0.776332,16.6698,17.6956,11.4231,13.2371,-27.1834,22.846,-39.3769,-6.99099,-12.158,-15.8408,28.1069,10.6595,10.3684,-10.37,11.886,2.916,-5.69312,8.98698,9.74245
002_0050,-2.9504,-11.3057,-2.81597,10.4336,-4.43608,-3.22752,10.3062,9.10782,-13.595,11.7774,4.57662,8.33696,-1.49834,-1.30873,6.22084,4.41442,-1.44352,-15.3742,13.5551,-14.1502,-13.3053,-7.41954,-4.58034,15.8528,-7.56756,13.9477,-0.02322,6.28896,0.0362486,-11.2126,19.0632,17.2651
002_0051,-9.70453,2.59255,16.1388,2.31107,7.90495,-3.37956,11.1898,4.58711,-1.57361,4.3063,-2.90448,-0.827055,-1.60593,16.6386,-8.93795,-1.5797,1.40135,3.04899,-7.50752,-3.68883,-14.0524,-1.25641,8.81952,-0.720722,-15.0853,-7.51102,-9.02932,7.19524,14.7629,-4.33519,27.7726,5.20426
002_0052,-17.1818,-0.710215,25.8701,11.8049,-9.29897,-10.1224,6.81715,12.9922,-2.17764,1.80063,0.397559,2.64774,3.37184,15.4646,12.303,9.25483,-1.16377,-19.6411,6.64583,-14.4769,-14.0725,-10.1971,-17.2428,13.0827,-6.41864,6.8919,4.52368,15.0208,8.61562,3.88474,17.0319,-0.034779
002_0053,-3.89503,-11.2612,31.7785,23.4446,-31.3491,6.2852,19.6854,11.5743,-4.51581,3.43218,1.77964,35.6901,8.21765,15.9584,27.4644,12.5143,10.5656,-27.9348,47.3819,-47.988,-14.4355,-10.1443,-22.9434,49.0756,-13.38,-1.9109,-5.15504,19.3103,-6.53631,-9.00664,6.6234,-7.58625
002_0054,-11.298,2.86629,10.6343,-1.64435,-3.05911,-9.75182,7.39031,2.65988,-4.37696,1.09376,6.6794,10.6017,5.86082,6.69727,-4.7725,7.01974,6.92782,-4.28556,16.4031,4.07531,-13.8453,-16.3324,-4.98647,-2.91449,-23.7846,12.2277,5.7651,7.69148,0.958474,-8.99994,26.7359,8.42411
002_0056,-1.05473,7.81982,14.6707,5.05166,2.82717,-6.48481,7.44515,-2.6972,-0.47156,2.4265,-7.53086,-4.27781,2.19668,-3.70675,10.0548,17.0853,0.767812,-6.97603,6.30105,-8.64783,-3.6746,-3.57851,-3.82928,1.24782,-10.4251,-0.393862,-9.22177,6.41886,14.9105,10.7695,20.1277,-8.52355
002_0057,2.63028,4.2293,12.8507,-3.12905,2.40546,5.9684,4.33918,4.91505,-5.92014,10.0964,-19.9269,10.4765,-15.4019,19.7263,-7.94253,-5.42786,8.4656,8.23804,3.82133,-6.20859,6.93721,11.6397,25.2989,5.59596,-25.2881,-20.3801,-26.7299,4.7751,37.9572,18.4105,30.0067,-26.0167
002_0058,-10.4494,-7.37275,3.14846,15.757,0.125974,-2.49253,3.62759,11.9381,-0.749768,11.5989,14.9669,20.1246,-5.04571,-6.64467,8.00228,-1.75392,4.65862,-17.3415,12.4021,-11.2818,-4.86863,-3.97672,-12.9302,5.81413,1.10206,6.22864,-0.524035,7.50178,9.70537,-6.28747,19.6917,0.0366065
002_0059,-6.93683,-16.4944,-1.12037,7.61261,-2.98181,-0.049369,-8.96098,-9.78383,-5.45367,3.11524,-6.62966,-2.80418,3.57524,6.96135,12.7646,-2.80019,-19.132,12.1911,5.66421,-9.10117,8.28121,-4.88326,9.73798,7.57823,-10.3578,3.95688,-6.48843,3.75253,-13.8426,-9.86318,27.6891,-2.98728
002_0060,2.83367,-8.25916,3.23928,4.37143,6.8201,-8.94498,-2.88535,-5.28465,-8.05191,-4.71602,-0.318131,3.8604,14.4939,10.7084,13.9317,-4.56258,-0.667789,-6.50671,3.07288,-6.15084,2.40527,1.08915,1.84451,18.2501,-0.0509603,2.09607,-13.56,18.9023,18.085,2.24723,1.78277,2.92589
002_0061,-17.1459,-3.529,13.1721,14.7616,-9.87609,-1.29724,9.62581,6.59765,4.57042,-4.84192,6.21779,14.2464,4.26383,3.82767,15.3739,-4.61918,-3.15098,-19.5633,11.5645,-0.682927,-2.97148,-10.4971,-5.6574,15.9959,-4.886,-5.78162,2.42345,17.1938,17.3665,5.60297,5.76556,-13.1142
002_0062,1.70344,4.33084,18.6003,8.01263,-0.397041,7.023,5.73691,4.69103,-7.00033,11.2245,-16.7726,11.7806,-9.53034,20.9442,-3.63695,-3.05232,5.1877,4.0961,2.30018,-13.0532,6.70142,13.4063,21.8774,11.1732,-31.7271,-19.5783,-30.5332,10.1751,28.4243,14.617,30.674,-20.9045
002_0063,-16.7548,-16.095,36.2791,34.934,-17.972,-9.00992,15.3989,10.2708,-3.09785,2.75677,4.08525,8.20496,5.52929,17.9679,27.4336,-4.81563,3.43238,-28.4165,17.0401,-42.984,-9.87909,-10.616,-31.1242,33.6367,7.03881,0.820092,-13.0333,20.1548,-3.12151,11.8409,9.99708,4.83146
002_0064,-3.78842,-8.43559,19.8941,16.8281,-4.70715,4.21111,15.0879,4.18286,15.8685,-0.476016,6.20859,17.5062,4.86088,4.31583,21.2735,4.64799,4.44389,-15.6452,21.6993,-17.4571,2.95221,-10.4634,-17.9195,14.9048,6.72142,9.73932,-9.71872,7.51043,11.2413,12.1374,24.8244,-3.97559
002_0065,-7.14227,-12.2247,22.1752,14.6486,-14.4765,1.39847,12.3794,4.60885,-0.64794,5.20453,7.96649,21.3656,6.1445,18.4258,23.5018,9.14358,2.82817,-20.5034,23.8327,-34.6307,-12.5245,-6.4379,-25.7883,25.2437,-4.49698,9.49015,-2.55341,14.457,3.4563,9.81388,17.7049,3.90107
002_0067,-7.76454,-1.456,15.888,1.8199,6.96189,-15.1458,2.60189,9.06783,-2.75026,5.28892,-1.03646,-4.86386,-0.197169,1.21809,7.32257,6.55175,-5.71472,-1.07956,-0.603156,-7.24373,-13.2314,-7.71989,1.01161,1.96755,-10.9126,3.157,3.2218,12.0137,20.3866,9.37519,24.104,5.76004
002_0068,-13.519,-3.6793,19.1722,10.1595,-12.0239,2.90247,5.44095,12.0933,-4.21513,7.01993,-0.971457,19.4624,-6.65864,18.6187,9.6127,2.4395,7.80881,-14.7141,15.9076,-22.8123,-1.47842,0.474898,-5.69733,19.8084,-12.9675,-8.1043,-6.77255,10.8125,21.3883,7.65592,20.1016,-8.75796
002_0069,-7.78298,-6.22172,22.0917,32.3628,-14.1267,14.3438,13.1279,13.8256,-4.36621,9.74739,-4.74438,19.6092,-3.12114,11.0215,6.19865,3.67381,6.85132,-6.84826,11.178,-20.6701,0.858754,-7.89641,7.97244,12.5103,-4.44122,4.93978,-26.6558,0.83612,12.6712,-6.86155,34.541,-7.01257
002_0070,-6.30345,-6.81006,15.7235,15.3567,-11.3239,-1.19096,8.85165,2.56047,-3.14489,6.22176,-1.19552,6.70498,-0.789057,6.87408,15.6285,9.49088,3.42472,-11.9655,18.9738,-21.2255,0.102646,-4.81355,-6.13692,14.3891,4.40408,4.98455,-10.0063,10.9994,15.1551,16.625,28.4825,0.101356
002_0071,-18.3991,-4.34461,28.5922,13.9454,4.65741,-20.5066,19.395,11.3169,6.57699,-4.88912,9.13928,-2.12659,13.5882,17.3752,10.6154,4.91073,-0.149254,-18.756,-0.205516,-31.4908,-17.4315,-2.3646,-33.1945,21.2406,-8.04212,2.80991,-6.28913,14.8169,6.26314,14.4808,10.9001,-2.46674
002_0073,-10.8456,-7.87923,13.9539,12.7692,-1.97726,-3.60879,-0.71332,7.55808,-0.723017,6.4622,5.02477,8.60471,0.166778,7.64354,9.40164,-4.74435,1.94631,-17.0065,11.1101,-5.06829,-8.2182,-4.97816,-8.12433,15.8815,-1.88941,-2.0787,1.9584,11.2553,23.8189,12.4535,9.21786,-14.2667
002_0075,-8.75517,-7.32792,19.2552,6.06967,4.41931,-11.056,12.4107,9.26535,3.06549,1.07953,-0.750124,-3.3241,3.06676,3.64905,9.09565,9.33099,-7.21489,3.0951,5.12862,-3.2711,-20.9264,-8.77267,-4.48337,5.50882,-7.47171,7.10527,7.53578,11.4183,20.3906,9.74292,20.6195,0.41811
002_0076,-4.25557,-7.02412,7.84916,5.93862,-6.38899,-1.10845,3.16958,4.24102,3.64993,-2.43017,5.26227,9.39719,0.266418,5.25366,12.6237,-3.04052,-4.5453,-15.8173,9.96796,5.35907,-5.79014,-10.7928,-4.87103,10.6663,-7.60912,-6.12938,11.4346,13.3964,32.5044,3.71055,7.37086,-15.4693
002_0077,-1.29461,-9.32528,16.5083,10.2031,0.449698,-3.36445,-0.571501,5.2151,3.88102,7.87107,2.75873,0.045273,-2.19243,3.4101,5.93576,0.57683,-0.769239,-4.47907,6.00809,-6.22268,-10.398,-5.2513,-13.3558,8.57171,1.23679,2.24154,1.95594,13.0522,13.6803,7.4892,8.50347,-6.09228
002_0079,-8.00136,-2.51544,18.8441,7.79244,6.83453,-7.5645,9.09427,1.49441,-2.18797,0.611252,4.01733,2.32214,2.22459,10.514,7.51669,0.464853,-2.31391,-3.23239,5.63857,-9.34782,-6.3764,-11.728,1.49579,7.7479,-6.77625,3.66169,1.34581,11.0546,10.2407,6.53544,20.6572,3.99816
002_0080,-9.23788,-0.989617,27.3111,8.17692,16.1752,-19.0818,12.9725,12.5128,-2.28203,3.59114,-0.449467,-0.541736,1.52787,5.28436,8.25842,12.8747,-4.67483,-5.2446,-3.72783,-5.90162,-26.2579,-13.7946,-3.18569,2.90706,-15.5264,6.2604,0.540887,14.9429,21.0752,8.62757,21.7929,5.17036
002_0081,-21.7547,-0.151312,18.8053,13.3588,-0.536016,-4.38522,6.84097,3.44409,-0.614821,3.59042,3.25947,9.28738,3.41481,8.93238,14.4108,0.751732,0.846398,-20.1705,10.6517,-13.6507,2.26781,-9.49787,0.933507,16.5537,-5.62291,-4.20697,-3.50662,14.3527,13.508,7.99467,11.6949,-9.89516
002_0083,-5.86442,-19.8407,-5.13739,21.4433,0.179492,-7.35448,-6.10998,-5.50691,-12.0325,4.14471,1.08302,11.9796,6.67178,0.33338,4.20438,-4.58579,-11.3605,-0.927804,-0.750728,-10.9274,-1.01684,0.61659,7.90067,0.163255,-13.4895,3.62625,-16.4162,4.10782,-11.0565,-24.9722,36.2438,4.24422
002_0084,-8.99865,-4.06757,15.7259,9.30447,-3.23628,-2.42559,5.48565,4.95876,1.85618,-1.52493,7.21778,13.5065,2.4764,5.02427,15.5185,-2.949,2.5069,-15.0517,10.0116,-1.91561,-6.64984,-8.93298,-10.9331,19.8315,-6.37504,-4.37676,5.22124,14.1951,23.5192,11.2834,5.68544,-15.2075
002_0085,-7.23666,-3.38398,4.95899,7.53708,-7.18316,-2.24665,-3.96249,7.22549,0.84329,2.4528,0.755417,1.86821,-1.62301,11.2663,4.95199,-4.52011,4.37454,-12.4013,-1.35549,-4.61984,-8.08865,-9.69265,-6.92329,0.121027,0.516162,7.99728,-0.835651,8.68191,13.777,20.7076,0.741988,-11.2308
002_0086,-0.790949,-4.84304,-3.5714,-1.96617,-4.99671,-2.77576,12.4921,5.34495,-14.8857,2.08468,-7.65458,4.47764,14.7467,4.62752,7.22236,-7.93824,1.341,8.30311,5.25587,-19.5472,-3.89556,-10.3999,12.0546,14.4207,-4.00166,2.53389,-23.0271,7.03465,11.4767,-9.34909,18.2775,19.2164
003_0003,-3.49221,-3.8619,-3.37375,-3.86431,-8.75719,5.37962,-4.63737,-3.05419,-2.80171,0.54985,1.84236,10.5633,5.18308,2.47261,4.22638,7.27635,10.8815,-3.48895,6.70585,8.51078,-8.19843,24.2924,-12.1687,23.2081,7.5338,-0.723258,10.4738,3.21902,10.2636,4.24599,-18.3753,-6.04057
003_0004,12.5907,12.584,9.10705,-18.9551,-12.1797,5.87362,11.6745,-0.827007,-9.89895,1.09285,-13.0002,28.6586,20.6517,2.67019,7.93478,38.0531,2.90699,-8.84759,24.9232,-16.25,-18.5164,33.2285,-30.9416,32.0784,4.63523,-5.25449,31.3713,0.661403,-4.10321,2.89766,-14.3972,-31.5988
003_0005,-4.78878,6.34648,-3.21786,-14.6911,-6.90716,11.9788,2.59736,-0.573332,-9.02511,-1.80434,-11.7406,14.6244,0.963899,1.53489,1.7299,20.5439,-2.50261,-1.69223,12.1524,-3.52338,-10.2655,14.3995,-13.5426,17.4539,3.22419,4.56718,30.9659,1.27348,11.6067,-8.65151,-15.9154,-12.4075
003_0007,1.65373,10.3889,0.110549,-15.8441,-7.98233,6.30787,17.9713,-2.66142,-14.4969,2.84277,-15.68,23.8244,9.73056,1.76167,12.2581,26.7071,-1.11176,2.67362,9.37007,-12.5931,-12.8567,31.8819,-17.2792,32.2335,3.65023,6.35039,41.1963,-7.20386,-4.7246,-10.3426,-43.8375,-24.2537
003_0008,1.8622,8.2352,4.50529,-12.9735,-5.58729,5.5892,13.1721,-1.53909,-13.2804,-1.96206,-14.0926,17.7986,15.4464,4.39821,12.719,26.8623,-0.0715251,-2.53215,16.8479,-10.7362,-17.6981,32.3966,-22.702,32.6629,6.69506,0.819378,40.3804,-1.70598,9.90155,-1.68015,-23.9731,-26.7956
003_0010,4.25136,0.609793,-1.4055,-8.40822,-6.09512,-3.90287,-3.52044,-0.210117,-3.22776,1.93287,-1.7754,7.2529,-0.172161,10.8324,3.43036,7.86629,-0.0250245,0.0610198,6.61036,2.13503,-8.75059,15.2242,-12.9478,19.2628,4.263,-3.29064,27.9238,1.47145,8.62633,7.36772,-11.5497,-15.8542
003_0011,-0.0285084,6.80564,-5.08516,-10.0359,-5.9757,5.32096,-4.51483,-1.50458,-13.0595,9.496,-7.78092,9.30493,13.1802,6.55125,3.62556,21.848,-0.17656,-14.463,17.8042,-15.276,-22.8521,6.18179,-7.34767,28.609,-13.7587,-5.65292,28.7428,2.48402,8.96852,3.9962,-33.2108,-17.2934
003_0012,8.5917,11.8448,6.41424,-10.0449,-10.01,7.81491,1.31706,6.23252,-7.91115,3.2309,-13.8323,10.7387,7.04052,-2.92044,11.0574,25.4738,-6.10678,5.24089,3.48189,-4.88482,-8.89836,25.8896,-7.12254,20.828,1.43619,-7.13512,30.6607,0.257712,-17.7308,-26.9805,-3.18766,-18.3826
003_0014,6.54642,9.51747,-1.75335,-18.4022,-13.9308,6.71696,7.0172,-7.20886,-0.33659,-2.49879,-3.49652,24.9496,1.94689,1.05462,15.5333,15.0166,7.68685,-9.67689,11.7641,2.30747,-24.0314,16.6041,-10.3873,20.8533,1.01714,-5.59961,31.2077,-4.47853,5.88498,-15.0543,-41.1294,-28.6571
003_0017,11.8975,11.2719,3.41032,-13.182,-16.5879,9.31771,7.96372,0.368737,-9.29888,7.92389,-9.92503,16.4493,15.3002,7.95453,14.6564,22.7025,-6.14021,-6.17161,14.9579,-9.86512,-20.9265,21.0271,-11.236,19.7471,-5.9049,8.38084,34.0516,-7.03723,6.43387,-0.0832181,-28.9461,-29.912
003_0018,5.71178,4.52453,0.67342,-11.3451,-6.4667,7.60734,8.13913,-5.83305,-5.95473,3.88161,-7.80143,14.2674,12.1431,2.06255,7.94075,13.1085,2.20103,-7.71323,15.1211,-1.70322,-10.3722,22.2267,-15.0143,25.9614,7.14994,-2.32811,29.6497,-5.43998,19.0835,5.33545,-13.9154,-28.8135
003_0019,-5.13813,-5.25208,-4.81949,-18.5632,-10.3037,7.13598,5.79672,5.60764,-11.2727,4.99885,-18.2527,25.3694,9.82246,4.48516,6.97838,28.929,4.00557,0.864493,19.4656,-6.79738,-16.3483,23.3192,-16.3786,33.5399,0.673163,1.13009,36.2505,3.91675,-0.679173,-15.8577,-24.2934,-19.0759
003_0026,0.798265,20.4941,0.918622,-16.0641,-4.57763,5.52106,14.4831,-2.72451,-11.9542,4.99912,-12.7473,24.0094,14.5688,0.756782,1.36698,19.791,-13.113,-5.26504,15.0365,-11.6522,-13.0134,26.6467,-17.1708,13.6443,2.83503,-2.07304,31.9375,-3.38714,2.51693,2.38912,-24.3694,-28.679
003_0027,-1.59952,9.33869,13.6968,-9.81254,2.78723,13.2775,4.88521,-6.6662,2.2458,7.57232,5.01426,10.0945,8.46324,4.69333,-3.48951,24.4098,-7.06645,1.9768,7.08165,-8.30706,9.09227,17.2355,-16.7239,5.67155,3.44834,-3.16825,18.3521,-3.64646,-13.1195,5.99145,-15.9968,-21.6309
003_0029,2.90145,8.91439,2.85674,-5.05929,1.73161,-2.50308,3.3947,1.33343,-3.90848,4.14844,-6.58449,7.69197,14.6002,2.108,2.06238,24.1878,0.996378,-8.61866,18.8796,-7.10127,-7.2182,14.4142,-8.09495,18.3119,-4.95882,-3.95443,10.4113,4.15206,2.05104,19.1357,-8.01318,-22.61
