016_0025,-0.690576,-1.33872,-5.55211,-3.73379,0.391779,9.31831,7.34026,-0.0434121,2.51221,0.427891,-0.711238,0.26234,-1.77629,-0.268401,-0.517644,-0.750075,6.68892,4.7103,0.862163,-3.61785,-2.43674,-6.83211,0.644091,1.54123,-7.84353,-5.99794,-0.326699,-4.99298,1.5761,1.27941,-9.81442,1.36637,-5.59965,-0.487515,1.99821,7.50385,-2.37522,-6.5954,7.32018,9.16356,4.10571,-2.34735,-2.32518,-4.18079,-8.98301,8.31814,4.91104,0.996741,-2.72322,13.1002,5.48928,2.79381,4.62156,1.46443,-0.574771,3.66682,-4.14671,-4.28403,2.37508,-1.6047,-9.19982,-2.78179,11.8291,3.71621,-13.8867,-3.01332,-8.58298,4.4513,4.84454,-6.07878,5.48522,0.677315,8.19926,4.26612,10.3033,-9.1854,5.35584,7.58,4.79052,4.30271,6.23086,2.96826,-3.24605,8.1952,11.7081,2.2185,-4.26247,-5.20172,12.1399,-6.12164,-18.4284,4.1153,-2.91815,-6.3209,-8.5912,8.73849,-1.54392,-5.45062,8.99327,-6.16004,-7.84069,-5.78453,-4.3581,-10.1692,-7.70548,12.7685,6.55114,0.381467,-5.01384,-6.03641,13.9628,-12.2169,-2.27618,5.84045,7.93823,22.4914,0.151195,8.4384,7.62036,-18.8619,13.8766,-1.84103,17.9147,22.1974,5.0254,-2.575,-37.7229,-51.7508
016_0026,-1.64237,-9.42438,-2.62691,1.588,-7.85936,0.0330905,4.47984,-7.51788,0.622339,4.56607,-5.19652,11.8794,-7.75393,-5.38374,7.14292,-1.18046,5.3967,-2.31192,6.7252,-3.96884,3.79017,-0.357251,-2.88404,5.8893,-5.72296,2.15673,-4.17269,16.146,-3.68169,6.86469,-16.2722,10.4029,1.12384,0.337006,-8.09373,-4.05895,1.68221,6.8641,9.49245,5.81483,4.38552,-4.50653,-0.734272,-1.67821,-4.7813,8.0014,7.55349,-8.85866,-0.617444,-4.33005,2.63344,12.6589,8.82496,-1.38252,8.37449,-0.771221,0.0747425,-6.11541,-1.60783,1.4251,-1.37071,1.35693,9.63609,15.7537,-8.22674,2.46854,-3.83874,4.04521,6.30877,1.55876,3.38762,5.77214,12.0827,11.0614,-0.992191,-1.17214,5.74911,11.6131,0.632021,2.46704,-3.2498,0.804371,-13.75,-1.70971,13.3026,-9.38241,-5.65855,7.4823,-4.29946,-9.7903,-10.942,5.05811,3.56287,4.48724,-0.537446,6.1333,-3.31838,-14.8094,5.83019,-6.3462,-12.3183,0.390772,0.285528,-19.3136,-8.54204,16.7658,6.55391,1.25866,5.80223,-6.49759,9.98833,5.71883,-1.52981,5.25276,-5.4843,18.7784,-6.60056,5.88035,17.3802,-20.6468,7.1345,-6.57822,8.91349,31.2926,-5.73503,-25.9367,-67.493,-53.7855
016_0027,-2.24083,-2.99527,0.378849,-5.7334,1.97159,0.14409,3.36713,-4.30502,-0.736836,2.43591,4.14169,1.75709,-3.69002,2.09817,-0.260452,2.43774,2.82056,2.07432,-5.95496,-5.71034,3.20675,8.22092,-6.03409,-6.06981,-4.88233,3.28885,-1.9355,-5.13469,-2.68059,6.84048,-9.93693,-2.62437,2.3763,0.815189,4.15276,1.54852,10.4859,-0.836873,3.77597,1.20719,3.28556,-3.92075,0.10587,0.444684,-2.61679,3.81304,-3.25547,1.24785,6.38502,-1.96243,-2.62143,-8.31607,4.75527,4.70936,7.3286,4.20197,1.69648,1.01408,3.75332,0.633206,-0.0401054,0.723817,0.931662,3.97195,3.71297,-9.31634,2.43391,-1.05937,3.87515,-0.407122,-5.42563,0.233755,1.92065,11.5408,4.84194,1.16018,0.309614,1.0134,3.01936,0.897769,0.679084,-3.20501,5.21878,-4.29515,5.83759,-3.98859,-9.35536,2.79484,6.83636,4.63726,12.1798,5.30559,-6.91308,1.43074,-1.81898,1.05258,3.2646,9.04279,5.61645,5.90705,-6.27676,-6.86522,2.10391,-13.1386,-0.20391,8.49983,5.6464,10.2625,-3.49926,-10.2184,7.42528,-3.21914,-0.815625,14.5296,4.20128,-0.153377,8.42534,2.7328,10.7548,-2.1629,-0.903029,13.7355,21.8827,16.0387,18.9397,1.73571,-31.1642,-38.0363
016_0029,-13.8607,6.0841,-11.7051,7.74558,0.251621,5.93943,-2.62489,-6.27454,0.118243,6.72516,4.48472,4.97821,-1.33757,-8.92833,-3.30346,7.41548,11.5798,-11.6896,11.1566,4.60085,-4.74824,9.39542,-10.719,-0.12727,-3.20951,10.1819,-0.293427,0.230283,1.64401,8.09835,-3.73371,12.7721,5.53016,6.82365,-1.88877,-2.10308,-0.345701,-0.445744,9.45618,-3.00205,1.43617,8.16028,4.28283,-3.5087,-7.46487,4.03302,0.929395,-5.29446,2.88684,-8.76485,-5.75937,-3.46369,-12.3281,-8.33709,12.1964,5.10185,-0.661727,1.20892,-3.60995,4.63288,-1.0628,-4.42833,-6.02409,-5.34503,15.3561,-7.42838,0.526849,-3.73901,-3.15587,-2.60229,6.80683,8.08455,-3.17619,25.6746,4.00192,1.86666,8.32583,8.57273,3.40998,-4.86616,-3.70525,3.98784,18.2066,-0.56171,6.62622,-7.21729,2.86412,4.03171,31.0483,-5.37295,6.82907,-9.23409,-2.38801,1.98441,0.935284,11.3983,26.979,-4.39461,14.1055,11.6796,-18.1121,-3.99886,1.02591,-27.0682,-5.7166,17.6643,4.9789,11.7855,-0.568827,-8.35264,15.8045,-8.13198,-14.32,4.66243,-3.73019,-11.1032,-3.85271,1.40331,28.1586,-5.98678,6.01084,7.59792,-10.7847,48.2848,-1.82874,-7.47037,-37.9231,-53.9932
016_0030,-1.07926,5.78584,-0.607227,2.85191,0.564719,-1.47026,-2.06681,0.938121,-2.1271,-2.14183,4.79931,0.307228,4.3386,2.71019,1.44118,5.88979,-0.94559,-2.30362,4.26925,-0.788167,-1.89239,-5.97008,-0.528095,0.602212,0.133861,5.73789,1.93103,-0.295673,1.52664,-0.575584,-1.83598,-6.23962,-2.03636,2.40078,0.512602,-3.74707,0.861941,-2.60038,-2.73242,-1.39968,1.45948,4.27138,2.11085,5.30275,-3.8543,9.17042,2.23487,-1.94628,3.423,3.56993,-1.62678,-4.07195,-3.85486,0.234209,10.2059,1.80996,5.1838,-5.6709,-1.53712,0.90676,0.734348,-2.58992,7.52051,-0.296973,-5.31976,-1.51351,0.133923,-10.0687,0.0518565,-2.22103,1.07489,-9.07944,0.18284,8.93136,-2.66961,-0.0486965,0.0758474,1.03914,-0.621456,-12.3778,0.280701,-4.04433,-6.23659,7.01901,7.23325,5.65422,6.41186,3.25456,4.81762,3.67702,-2.76703,2.63933,-3.92767,-1.36857,0.424891,1.96311,-1.79816,-4.36392,-1.17509,-2.75524,-14.903,-5.76688,-8.43092,-6.46278,-12.4401,16.5842,0.890509,9.80911,8.04626,3.63468,10.0572,-15.625,-6.23847,10.1204,-0.52832,3.72497,-8.76781,8.49081,-0.292343,-16.6073,3.26273,-5.0411,15.811,25.1116,15.6359,-6.48884,-20.3819,-57.8657
016_0031,-6.32869,-3.83042,0.758225,5.65507,3.54251,0.77494,10.841,-5.44357,-2.55978,-6.49634,-3.71281,0.207459,-4.91505,-2.53102,-0.75776,-1.00404,7.13698,0.0665389,3.61907,-11.679,1.39568,6.91381,0.951306,4.94804,-6.76579,-5.5314,-1.6925,-0.624813,-5.65113,-2.29765,-9.90865,2.79784,5.45609,2.13541,-9.18991,2.93645,1.6474,2.13972,5.85499,9.47074,7.86598,-2.04316,6.59877,1.55386,-0.605406,3.34058,6.51196,-4.07081,-9.0441,3.6568,2.83247,12.7859,-0.82631,2.29698,2.22086,-2.65004,-4.51321,1.88245,4.66257,5.54967,1.54148,5.04835,12.1285,-3.33299,-18.6341,9.96548,-8.15657,-0.273533,4.73488,2.95286,3.19956,-6.15884,19.4486,18.4043,2.98843,2.36365,-3.1686,1.99678,0.775073,-11.3894,14.2328,-2.69816,-15.1317,0.727545,21.4336,-3.51341,-19.9476,-2.73094,5.36124,-11.876,-15.7518,11.8843,8.24764,8.38509,-8.84106,-3.866,-8.13146,5.09194,10.2293,7.69258,-10.6746,-10.6994,-6.32933,-2.24623,1.02979,11.2578,4.93629,3.81051,4.03228,1.76356,7.96632,-4.59711,-17.1821,-4.20571,-10.1503,15.3377,-3.11447,1.70435,22.344,3.33318,-4.02247,-12.0469,-1.86205,-7.8698,-4.51609,-20.8426,-49.7933,-40.9678
016_0032,-3.61792,1.15126,3.82258,0.138842,1.41918,-3.27788,-3.59342,3.4225,-1.3876,-0.300354,3.50964,2.42641,0.261194,2.72212,-2.54286,-0.308934,-2.79817,2.66575,-3.74743,-0.379412,-1.97399,-1.26639,4.41412,-1.66055,0.799115,-5.41426,5.16506,0.562307,-2.68708,4.72964,0.531942,-3.72382,3.12141,-2.23595,2.4947,-3.15505,0.968648,4.24448,3.48334,1.8127,2.45138,-0.450087,-0.709993,-4.10034,4.09463,5.59123,4.84711,4.69547,6.01707,4.2178,-9.69225,-2.58007,4.38341,7.58389,5.20942,-0.526902,10.0859,-8.13256,-1.71892,-4.87234,-2.96958,-2.11141,1.88694,1.41603,-8.36092,-1.79873,-0.851281,-6.7811,-3.12493,12.4859,-3.07784,1.95233,1.8791,-2.15951,4.00693,-6.36385,-7.87846,-2.29254,-1.93824,-1.24541,0.149625,3.37873,-5.79741,1.7132,1.53332,-0.00550849,-0.860086,1.83102,2.03433,5.12807,-6.26147,-2.16458,-3.29097,8.13347,1.19129,0.953567,-1.32467,-0.866774,5.89704,-5.19892,0.142214,-0.471392,-9.96344,-8.84588,-6.16907,13.7168,1.35377,-5.27702,-6.04474,4.61343,2.50073,-2.75072,2.44569,15.3676,-1.33935,3.54231,2.20104,-0.326942,2.25015,-22.3759,-5.47399,1.81486,1.6103,7.52677,-2.49202,6.22222,-11.0083,-26.6229
016_0033,-18.6156,2.647,-8.29932,9.99607,-8.09163,8.42591,-3.2671,-10.7725,-6.81149,8.56347,3.4151,-5.86045,8.05585,-12.0735,-3.98278,3.3656,8.85971,-5.84203,15.5836,0.571187,-0.0978231,10.522,6.11926,12.8811,-0.83215,8.02805,9.29785,-12.8211,-2.93204,6.48351,11.7293,12.716,-3.19419,13.2686,0.472901,-0.712922,-13.2281,4.52947,-2.45224,-12.8723,1.721,0.851192,9.00869,-4.07367,-4.2184,-6.06447,-7.63464,-5.04432,6.12345,-16.596,-8.01458,-8.51022,-21.7468,4.08089,2.72953,8.2551,-5.82208,-8.65647,-3.35035,-3.66106,-1.88327,5.13346,-19.684,-3.43884,34.7583,0.471404,-2.44262,-13.3713,-0.8514,8.837,0.647329,8.73316,-3.77443,8.67287,-4.69867,7.99657,19.1314,-4.37378,12.7789,5.36663,5.60124,-3.89495,20.0233,-12.9002,-6.07385,2.8696,-6.87492,13.5909,38.5174,-6.95529,-1.71494,-3.78673,0.203777,-0.480045,-9.77441,22.5246,26.0257,-10.0869,5.95739,21.6361,-16.1088,-1.32649,1.52035,-34.3577,12.6223,28.2185,10.0552,17.2677,-1.22483,2.08778,28.5443,-10.3593,-21.1714,6.42807,3.57333,-19.3244,-7.12528,24.3584,33.4445,-27.8563,-12.01,6.08318,-12.2057,52.9917,-36.8223,-30.8398,-8.03813,-37.0432
016_0036,-9.09904,-4.09917,2.29661,0.133373,5.09755,5.49938,2.72545,6.46449,7.78686,1.898,-1.36956,1.00763,8.8669,0.0161428,8.50365,-15.6902,-1.44751,14.0772,-15.8054,-1.66483,-20.1038,-14.3483,2.19093,7.49139,-5.85472,-1.89356,1.5857,-13.6185,16.0053,-4.58953,1.56552,-0.901007,-3.63734,19.9444,-1.23266,2.08832,-6.01491,3.22568,5.30806,9.5937,4.1196,-11.2155,10.2474,-13.7829,17.7708,-4.67542,-2.20557,13.2619,-16.2818,8.09622,-2.79997,16.6249,-4.56199,8.36692,-14.1029,-1.22259,-1.27577,-7.08435,1.81544,-0.898264,-29.6924,-5.17392,9.89949,-10.365,16.4394,-6.5259,-18.9959,1.76522,5.88584,0.337674,-0.403899,31.4004,9.37096,3.85941,7.36998,-16.4085,-8.09778,-0.450392,18.3826,-4.24267,10.3047,-11.8865,2.40302,15.521,8.48253,3.83119,-5.64047,3.94157,15.9711,-3.729,-39.5965,-5.13285,0.401555,3.62532,-31.9264,13.3255,22.2416,-12.3011,10.9078,-2.62011,-8.92381,-7.6358,3.47354,-40.1508,-11.2553,11.0635,7.02784,-1.06938,5.1384,29.5545,26.3613,-26.1146,-26.9972,-21.8868,7.45737,-14.0876,-33.0666,-10.2023,28.3241,-40.1639,-6.50673,11.889,-14.6724,43.7859,-31.783,5.51101,-59.9026,-49.6944
016_0037,-2.05237,3.64388,-1.18499,3.91356,-16.6342,0.798366,-1.9588,5.15568,-3.1084,4.32764,-2.57436,9.80529,4.52822,4.74165,1.82306,12.9094,-3.44495,-5.75488,-3.4045,-9.11134,0.947609,-4.15569,-3.12626,-8.28551,-4.58825,-3.89777,-8.84168,-1.967,-6.56962,-7.02836,6.67964,4.32539,-11.7051,-3.87274,3.01609,14.1673,-10.6839,-5.5457,-1.71486,-9.73539,-3.25314,7.11388,-4.82866,-0.555868,-1.08916,-6.52218,3.61671,10.34,6.32188,-4.56348,-3.03779,-9.75613,-3.2442,-10.8943,-6.26966,14.211,-10.8736,-16.774,-1.93885,-17.6611,0.358049,8.33045,2.36399,9.45264,22.934,6.97959,16.8492,-9.21337,9.49867,-13.3661,-3.41837,0.773441,-6.66069,4.61201,-1.48178,-2.92463,-2.39119,-2.18857,22.4483,-7.06676,14.6813,-3.8053,5.11116,10.1034,-2.21931,1.24599,-17.641,22.1063,39.2859,0.15895,-13.9306,0.709391,-2.77482,-14.5098,-2.20225,8.37178,-4.85224,-13.6774,26.6124,7.12658,-46.6406,-4.84067,-0.0202824,-34.4698,-19.1654,43.8505,19.7917,24.6332,0.608922,19.5926,30.9971,6.60303,-4.90388,-5.69135,7.90555,-7.55975,-10.6461,8.31519,20.199,-42.8468,6.96435,9.12908,-40.8958,73.6126,-21.8018,-38.8801,-27.3203,-52.4045
016_0038,7.75386,5.83223,0.0287063,-1.10169,-3.91584,-0.449613,2.9454,0.992029,-0.118477,-1.29886,0.299531,4.637,-0.409068,2.5551,-3.38008,6.62271,4.53374,9.06186,7.39117,-3.91914,5.39226,-5.19649,-0.62349,2.28486,-0.226064,3.42966,5.59354,7.05168,-0.16601,3.44422,-8.88595,-1.46539,-5.59746,-1.64172,-0.0504577,-0.637038,1.22103,-8.13557,-0.658617,6.26992,3.47525,2.22842,0.409695,3.79343,-1.31851,9.43783,2.66231,-1.18114,-0.969793,1.97334,-1.03188,-4.68655,1.48473,3.70007,5.98728,0.933449,4.9352,-8.13518,-4.82295,-0.833424,-1.96923,-1.71808,4.37724,12.7774,-5.17559,-1.09448,-0.752256,-1.6493,5.89625,-3.27925,-0.00363717,-17.7398,4.82105,-0.952833,-7.67762,-4.9359,3.92886,4.22667,-1.51163,5.35805,3.59317,-2.20815,-5.35175,8.36797,8.56846,11.7119,0.992062,3.42112,-3.46934,-3.69292,-15.0178,-1.34581,-5.48259,-3.21406,2.96546,10.0543,-12.8694,-1.39737,-1.30205,-20.6083,-11.7133,-1.4865,-7.48577,-2.25633,-6.23291,14.5689,2.04282,-6.7539,-1.16599,-7.85875,1.71676,-4.27287,0.874578,8.66592,1.18934,16.1532,-6.33193,9.77439,1.66633,-16.4615,9.28416,-1.27595,26.6907,9.85854,-5.98152,-1.21494,-29.1267,-39.6597
016_0039,0.710392,-2.43094,-0.707528,-0.646846,5.65008,-2.65363,2.94089,0.193522,0.796176,-1.82431,3.67984,1.2462,6.12583,3.30198,3.63267,3.48701,0.579153,-7.21994,-3.20109,2.57178,5.25919,-1.0008,-4.51383,4.59101,-2.36004,2.14924,3.29207,-1.32058,0.780345,3.62576,-7.19084,-3.90392,1.15524,-6.65747,1.4309,-5.59367,10.2968,-0.712768,-1.30895,3.37411,0.729148,2.11095,-2.51664,-2.71484,0.171742,-4.43269,1.54268,-7.0658,-3.96335,-3.32595,-0.441126,-5.74342,1.559,1.72728,7.2634,-1.00254,-8.74066,-1.32189,-1.7871,-3.41139,-7.31316,1.15319,1.65667,3.6936,4.50767,-5.35386,4.97233,2.9186,0.907693,-11.4946,0.835129,2.79129,0.703647,0.668759,-6.18697,-5.40347,-5.29813,4.0866,-6.56628,0.324938,-7.01766,6.06374,-1.26069,5.56581,-4.77374,-3.56603,-10.081,-4.43385,-1.40307,-1.94243,-0.514251,1.31267,-2.95813,1.52254,-2.95886,-4.01051,-4.48916,-3.96872,3.46745,8.69754,-12.4955,10.4871,-3.56536,-6.82535,0.407238,8.41025,-4.55489,-5.19634,-7.41624,3.05995,1.11893,6.88004,-7.02805,1.57213,-5.28206,-15.2777,-3.61729,4.70202,-1.46943,-15.8095,12.7878,7.8268,8.4565,4.95108,-2.25301,-6.17029,20.9791,-7.87405
016_0040,4.06385,-12.9557,-4.67171,3.55557,8.58959,3.42324,4.74334,1.61758,0.589836,2.71416,-0.884179,-3.25971,-8.55314,2.62095,1.71638,1.31042,1.96157,3.79682,-2.5683,-3.18728,-4.03285,5.98352,-4.16465,-2.73482,-2.11117,5.42424,3.14488,-3.72381,13.7699,2.02191,-8.68481,1.06998,-13.9897,7.61087,8.70879,-3.08646,3.90048,-3.68194,10.5659,7.12922,3.20439,5.87121,-1.55519,-2.66705,2.19567,1.95025,5.75557,0.423615,-3.17906,1.65045,1.17819,-0.982333,3.81023,-6.19453,4.36548,-6.54088,-1.68733,9.21627,-0.524818,-1.85993,-8.80384,-2.83172,14.9828,3.08507,-8.65067,-1.54282,0.672025,3.64554,4.97825,7.01599,3.63959,4.65967,22.6501,-8.41859,18.697,-3.4397,0.736081,4.37226,8.69698,10.1266,-7.76845,4.26251,1.13895,-3.11605,5.08088,10.727,0.42284,2.29831,8.64977,6.69584,-4.41774,-1.18752,1.44498,3.66955,-14.596,4.748,1.16226,-5.35701,21.0518,-3.29786,6.42892,-7.3708,15.4397,-14.4141,-3.71858,5.64821,5.76416,11.1275,-4.07309,-4.80426,5.95299,5.15769,-9.05806,6.32667,13.1214,22.0926,-6.61174,3.09481,-2.60151,-13.8209,-2.01126,8.26614,4.62451,22.688,-5.60241,-18.7188,-46.811,-34.4146
016_0041,-2.15127,-3.68856,-0.574343,4.73387,3.13142,-1.36937,0.585281,0.94138,-2.12131,0.151787,3.09337,-1.90947,0.535411,-0.433483,3.25379,-2.33824,1.67773,3.19505,0.711527,-3.73129,-3.70927,-1.8286,3.11624,-1.5798,2.83631,1.07557,-6.68957,4.04488,1.52085,4.67449,11.1736,-4.52139,5.27546,-0.594889,3.39983,2.89605,2.57568,-0.722859,0.151389,-4.23655,-3.32308,1.96052,4.37502,0.252492,-5.50143,5.84785,0.957679,-2.47331,0.615551,3.42183,-0.216456,-1.20628,-0.348169,-1.19344,-4.66932,-1.79849,-7.03959,0.365297,-3.62127,-4.16408,-4.66411,1.76935,-2.82959,6.18036,-4.82108,7.03943,7.69021,-4.52754,5.24927,-1.57854,4.29749,3.63364,-0.532074,0.784399,3.14725,-0.824442,-7.13679,-1.68933,-0.776457,-4.97881,2.35736,-2.24455,-10.4498,0.568289,10.1843,1.16413,-4.23522,8.24968,10.7733,-2.63525,-7.1253,6.60809,-4.21625,0.328321,3.39324,-11.8781,0.617662,-3.74405,5.14707,13.8292,-8.46973,1.56791,-3.92177,-3.69677,1.39051,11.2562,0.2978,5.29099,2.94413,9.80865,0.67166,3.17045,-0.534413,-8.25524,-7.71365,1.08721,-4.8381,0.160972,-0.23808,-6.01532,16.5519,6.34403,-20.7905,22.6847,4.61286,-26.6246,9.75985,-26.5647
016_0042,0.962523,-1.61147,-3.89554,-0.542476,-3.40554,0.740047,5.93647,4.58911,2.03959,4.31367,0.871033,-6.74911,-0.250737,1.93594,-2.43162,2.10727,-6.13566,-2.76814,-1.99606,4.04357,-3.1329,-5.45874,0.488067,-1.83801,-1.66481,-3.95724,2.30265,-2.18658,0.228784,0.872071,6.3188,-6.96621,-4.25974,1.96385,1.01321,-0.247651,-10.4008,1.44457,1.74366,2.26904,2.64949,0.804279,11.2758,-4.40212,1.39322,3.84387,5.75001,9.09063,10.4665,-0.821821,-2.65362,-8.08757,-1.42598,2.51435,-5.46457,-2.99961,5.46062,-5.17381,-1.55705,-6.12402,-1.41379,2.29244,2.92016,-4.23056,-0.644802,-4.17517,-1.11395,-2.79743,2.57979,-2.14413,-2.29124,-1.7379,3.37187,2.62416,4.98546,-2.68266,-3.47012,-1.84421,14.2042,-8.35015,5.29979,1.86949,1.52606,2.05071,-1.35585,10.4346,5.19048,3.97653,10.7255,6.41262,-5.99626,-2.19759,2.83592,2.58629,-13.7608,-5.66793,-0.549133,-0.620983,10.4555,-10.2975,3.82948,-2.95611,-7.31252,-2.59594,-5.47362,19.6228,-4.72969,-2.73793,-16.4645,11.7911,6.05851,-7.2265,-0.492984,7.024,-2.82604,-1.76323,-5.36506,-1.39803,13.4135,-16.3008,-1.28261,-10.1602,-20.8157,29.2766,-7.48345,-16.6953,-7.36823,-44.8831
016_0043,5.4998,0.810592,2.83723,-2.99487,-5.54902,9.43444,5.09289,1.85047,0.373967,-0.0383961,-2.63995,1.26781,0.0218924,4.8771,4.73321,2.25976,2.00521,14.0823,-2.16448,-5.55646,2.24811,-5.40383,-2.63228,-1.35956,-9.96491,-3.5556,4.65499,6.63069,5.36933,-2.58009,-8.45614,1.94487,-2.35473,5.93539,6.86934,5.36605,1.27802,-13.1122,4.51611,12.4788,3.85441,1.42704,2.41178,-5.87601,-7.20782,3.06835,10.5784,-2.64006,-10.3635,10.7983,10.7498,-1.73846,1.29714,-5.06348,-2.09756,-1.16825,0.109481,-3.5714,1.21551,-3.78583,-8.48842,-5.49503,10.9671,13.0062,-9.94267,-6.4508,-8.80484,6.88745,6.72657,-8.63215,9.95392,0.271945,7.12794,6.56371,7.96281,-12.3627,14.1329,11.4985,7.83323,3.09709,12.6151,1.66073,-2.39813,4.56674,10.0959,4.88777,-7.56088,-5.72538,14.6603,-7.69479,-21.7258,8.38592,-3.58799,6.1994,0.517217,7.62465,-1.44933,-11.0612,7.6312,-6.03389,-22.457,-10.9199,12.6341,-15.2974,-6.03444,14.7302,4.45883,6.1095,-8.34946,-12.8806,15.5484,1.96805,-7.729,14.0471,12.3084,17.831,-10.5315,13.7585,12.0158,-23.6384,6.50522,12.2539,23.7558,33.2901,8.16394,-18.7342,-54.7754,-51.2731
016_0044,-5.50701,-0.0505364,-0.927073,2.13132,-0.328447,-0.340895,4.64104,-2.08035,-0.100839,-2.68436,0.641406,2.93744,0.894709,-2.37909,-0.36435,-0.33862,0.838174,-2.31441,-0.585387,1.0145,1.33633,0.391505,-5.82215,2.85866,-5.59722,-0.299189,-3.22554,-0.882787,-1.72697,-0.777652,3.55794,3.05647,2.52059,-1.20841,0.874546,0.353023,2.11776,-0.516778,-5.89815,-5.9264,-0.989554,3.90752,-2.7553,1.75714,-4.43486,2.43794,-0.692848,-2.06157,-0.957703,-5.04123,-0.657694,-0.285866,1.74932,6.7957,5.72257,-0.0504881,-2.07671,5.96219,-1.70034,7.07899,2.28395,-1.74034,5.1081,-3.28301,-6.17718,-0.547054,-1.25804,-3.46161,9.37594,0.137999,9.86837,2.87362,-4.99295,15.2984,2.28184,6.18273,2.51478,0.487342,-1.14489,-4.34988,-2.62162,3.66091,-0.481279,0.631404,4.97645,-6.54178,6.12911,-6.28753,5.01274,6.56374,1.82412,1.86941,1.67296,-6.23096,2.19566,-3.32011,5.74376,-6.16468,0.921675,5.82279,1.3756,-1.49395,-4.04999,-10.9931,2.1412,-0.496453,-2.81189,-1.61966,-0.300808,5.17177,2.93167,-6.08382,-0.811569,-1.42144,-3.23139,-8.87258,-5.37154,7.06893,-1.51778,-1.66302,4.29974,0.604831,12.5617,8.31637,16.61,6.05612,-0.461579,-32.4007
016_0045,-0.31797,7.62637,1.37766,-1.22999,1.74483,-3.92685,6.08649,-0.716652,-1.93876,-5.33525,4.2777,-3.56919,6.67013,6.66529,-2.39632,6.34638,-4.15781,0.704655,-1.71004,-1.76286,1.79334,-5.24535,0.0386372,-1.90381,3.22089,2.22977,-5.48435,8.06356,3.40743,10.1163,-1.91069,-12.2715,-3.95553,-5.69559,10.4963,0.426899,-0.950144,-11.6039,-6.92125,0.783072,-1.41515,2.52688,6.64955,-3.62524,-1.31428,6.21633,2.71819,0.38525,12.9887,-3.07677,-0.0152911,-10.3721,-4.03742,7.78638,0.766352,1.097,3.73918,-7.81971,-3.09327,-8.13142,-6.98275,-2.73133,-0.624198,3.77119,-3.7112,-0.559176,0.607069,-14.0146,6.20387,-2.66676,0.284357,-7.84468,-0.678802,-1.89806,0.947722,-3.69305,-2.47624,-0.465024,-0.261502,-8.83482,-3.71655,6.49546,-11.0774,13.8927,-5.36306,-0.94773,0.973213,-3.7887,3.36047,5.2307,0.989995,4.94702,-11.3495,-3.04463,-4.99079,13.1277,-8.51475,3.2185,10.6331,-10.6792,-18.093,-6.10862,-20.7453,0.979535,-17.6428,20.5707,6.27199,3.94369,-4.76626,4.46986,6.5127,-4.17165,4.72979,15.2895,3.84843,14.6641,-1.83979,-2.27397,-3.12886,-22.2882,8.5264,3.82445,7.68372,25.4562,15.5905,-4.5304,-31.3546,-49.4949
016_0046,4.97101,-4.02658,-1.45939,-7.75994,1.62905,2.89622,0.898373,2.89131,3.10802,1.07019,1.21727,0.284398,2.30652,3.22044,-1.21486,-4.21919,0.237699,4.99485,1.66075,1.35911,3.73447,5.56475,3.30681,-7.70048,-2.99798,-6.30384,-1.69964,6.76046,0.512933,2.03518,-2.45805,-1.99429,-9.94985,2.64277,0.0566387,2.1164,3.64831,-8.16838,-4.63128,-1.53407,4.16907,7.41524,1.45525,1.99248,-3.09893,-1.53302,7.3594,1.45293,-0.588219,-0.586333,-1.77346,-3.62103,3.00436,5.58368,-6.73688,-1.56606,-4.54691,3.16976,-9.26729,-9.68958,3.60228,5.64465,3.77455,7.32117,-6.83492,2.55577,-0.0684581,-8.20137,10.2031,3.89668,-6.111,-0.382579,13.5462,-1.87206,-11.4758,8.10564,-6.91584,5.07172,-0.959,-1.24608,0.0729826,5.0263,2.13734,-0.660192,1.22529,0.705456,-11.3253,-0.623844,-7.81342,-1.66361,-2.48794,5.92227,-2.86428,6.12,-4.99313,-7.06575,-5.78206,0.299412,11.8233,-14.9197,-23.597,-9.61633,-3.95668,1.36118,-2.35715,23.1225,6.75603,1.37011,-8.66524,-6.09661,16.3778,0.98374,-9.58682,1.38912,-0.14726,18.9199,1.02151,15.3109,14.1861,-24.1863,1.97065,11.6028,14.8373,17.0663,-2.32478,-0.791992,-37.029,-30.4162
